0,1,2
-1.1540406007647968,4.858507395508273,1.334915751170997
-1.3109814175125438,4.8539489174666945,1.1111765822428357
-1.4621638080380348,4.845444126616214,0.9214156230008452
-1.6083385996864161,4.8331172520483445,0.7614323823204084
-1.7501545039338495,4.817074373316426,0.6273122405513227
-1.8881648384747178,4.797405882584662,0.5154729126934159
-2.0228354705999942,4.7741887910357175,0.42268557691125774
-2.1545533442702998,4.747488848225896,0.3460772977542257
-2.283635118413884,4.7173624588602685,0.28312023284293864
-2.4103355809405222,4.683858393194223,0.23161201700147863
-2.534855612809234,4.647019295636681,0.1896507374399663
-2.657349562004264,4.606883001794634,0.15560707644794336
-2.7779319519798142,4.5634836777535,0.12809550814301876
-2.896683496663223,4.516852797342772,0.10594588310824903
-3.013656427853538,4.4670199739129055,0.08817630248684664
-3.1288791638031785,4.4140136630861315,0.07396785236312492
-3.2423603624447526,4.357861752306483,0.06264152160012333
-3.354092411188037,4.298592052006896,0.053637445105119086
-3.4640544091175682,4.2362327019872295,0.046496485488074744
-3.5722146980699048,4.170812505269226,0.040844077416938185
-3.6785329974683485,4.102361200343824,0.0363762010430772
-3.782962194710023,4.0309096814088345,0.03284731599795115
-3.8854498389134466,3.956490174948128,0.030060069602794535
-3.985939381371412,3.8791363798500327,0.027856587369498687
-4.084371201423962,3.7988835772149976,0.026111156953677668
-4.1806834518883775,3.7157687150654737,0.024724125650342047
-4.274812753806291,3.6298304723435915,0.023616844170948458
-4.366694766187969,3.541109305860152,0.022727504209922648
-4.456264652706031,3.4496474832347537,0.022007733017959066
-4.543457463941271,3.3554891043332766,0.02141982399454684
-4.628208450816097,3.2586801132564114,0.02093449759521561
-4.710453322255532,3.159268302552291,0.02052910122080323
-4.7901284578706615,3.0573033110086643,0.020186169970627454
-4.86717108453737,2.952836616116941,0.019892282069020124
-4.941519424113311,2.8459215220840917,0.019637153371889857
-5.013112818166161,2.736613144091679,0.019412924645858403
-5.081891834444357,2.6249683893579836,0.019213603349317418
-5.14779835887739,2.5110459354436645,0.019034628522760964
-5.210775676117872,2.394906206148948,0.018872533221484786
-5.270768541006295,2.276611345276746,0.01872468381099222
-5.327723242828636,2.156225188477972,0.01858907950864414
-5.381587663826444,2.0338132333496457,0.018464198904637526
-5.432311333091252,1.9094426079207327,0.018348882934535803
-5.479845476715029,1.7831820376330552,0.018242245998493365
-5.5241430648632335,1.6551018109033446,0.018143608713208893
-5.565158856276143,1.5252737433362804,0.01805244721546
-5.602849440578753,1.3937711406460582,0.01796835507479258
-5.637173278682315,1.2606687603348197,0.01789101477216159
-5.668090741485637,1.126042772169436,0.017820176407075065
-5.6955641470268645,0.9899707174931422,0.017755641846452293
-5.719557796192663,0.8525314674049363,0.017697252955630252
